Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2019-11-08,334.5,337.46,332.5,337.14,6069200,33.00150833474815,361.3135166694967,229.30748333050414,335.54,326.58,317.22,313.31,329.14,326.7900000000006,322.1119999999991,295.31050000000045,260.88520000000005,253.50264999999936,328.6486999233698,328.6486999233698,328.6486999233698,328.6486999233698,328.6486999233698,22.298461485128087,19.60469421553932,11.357527451881618,38.3669810065478,1333.3333333333335,2.7458629201840705,79.31104376724855,-4.809707666850539,95.19029233314946,0.013433656202412776,9710719.999999793,541676100.0,2019-11-08,8,4,312,45,0,0,0,0,0,0,0,2019,11,200.02,199.22,198.56,197.67,197.63200000000006,194.73999999999987,190.81579999999994,3093.08,3085.18,3066.91,27681.24,27674.8,27347.36,345.09
2019-11-11,343.95,349.19,342.0,345.09,9986700,33.491384925239394,366.69976985047924,232.73423014952164,337.14,335.54,326.58,317.47,334.5,332.3140000000006,323.8499999999991,299.71700000000044,263.2748000000001,253.74619999999936,334.1291332822465,334.1291332822465,334.1291332822465,334.1291332822465,334.1291332822465,23.069956217531455,20.297746615937747,11.406989776747219,40.18118762962308,1333.3333333333333,5.303469530987762,81.21681465108686,-4.190515126737553,95.80948487326245,0.013915615712622927,79394264.99999988,880127871.0,2019-11-11,11,0,315,46,0,0,0,0,0,0,0,2019,11,199.75,200.02,199.22,198.9,197.96900000000005,195.23049999999986,191.09139999999996,3087.01,3093.08,3078.27,27691.49,27681.24,27462.11,349.93
2019-11-12,346.9,350.37,344.04,349.93,7359400,33.76393574277334,371.8468714855471,236.7911285144538,345.09,337.14,335.54,317.22,343.95,338.85600000000056,327.2209999999991,304.31900000000047,265.7732000000001,254.0085499999994,339.396088854831,339.396088854831,339.396088854831,339.396088854831,339.396088854831,23.79759503958502,20.9977163006672,11.044347649836704,41.899527871155165,1333.3333333333335,10.660299791284542,82.28660071350397,-0.7193068497629518,99.28069315023704,0.010320946353329436,35619496.00000023,677359176.0000001,2019-11-12,12,1,316,46,0,0,0,0,0,0,0,2019,11,200.33,199.75,200.02,199.01,198.51600000000002,195.62899999999988,191.41479999999996,3091.84,3087.01,3074.62,27691.49,27691.49,27492.63,346.11
2019-11-13,355.0,356.33,345.18,346.11,8420100,33.28288102724436,375.2027620544892,242.07123794551174,349.93,345.09,337.14,326.58,346.9,342.7620000000006,330.3309999999991,308.63700000000046,268.2818000000001,254.1952499999994,341.63405923655404,341.63405923655404,341.63405923655404,341.63405923655404,341.63405923655404,23.791755426782686,21.5565241258903,11.05189424627694,43.66417480542504,1333.3333333333333,9.87270245389036,78.48708223941723,-16.97110594486877,83.02889405513123,0.015440981415262105,-32164781.999999944,727159836.0000001,2019-11-13,13,2,317,46,0,0,0,0,0,0,0,2019,11,200.38,200.33,199.75,198.56,198.97300000000004,196.05399999999986,191.68599999999995,3094.04,3091.84,3076.78,27783.59,27691.49,27492.56,349.35
2019-11-14,346.11,353.84,342.91,349.35,6464900,32.561867817886124,378.1297356357727,247.88226436422818,346.11,349.93,345.09,335.54,355.0,345.5240000000006,333.7739999999991,313.0060000000004,270.6772000000001,254.4068999999994,344.20603949103605,344.20603949103605,344.20603949103605,344.20603949103605,344.20603949103605,23.774510654053984,22.000121431523038,11.043187514400012,44.98829006483135,1333.3333333333333,10.93293534865998,79.35769294499529,-14.828978117696966,85.17102188230304,0.012738303190853235,20946276.00000006,564902962.0,2019-11-14,14,3,318,46,0,0,0,0,0,0,0,2019,11,200.22,200.38,200.33,199.22,199.40600000000003,196.44549999999987,191.88559999999995,3096.63,3094.04,3085.18,27781.96,27783.59,27674.8,352.17
2019-11-15,350.64,352.8,348.36,352.17,4809000,30.85059994298516,379.46819988597076,256.06580011403014,349.35,346.11,349.93,337.14,346.11,348.53000000000065,337.6599999999991,317.76700000000045,273.17160000000007,254.6066999999994,346.8606929940241,346.8606929940241,346.8606929940241,346.8606929940241,346.8606929940241,23.71502246283859,22.343101637786148,10.57153126337144,46.21782566285149,1333.3333333333335,12.403051291053593,80.11209440036907,-8.837900998512787,91.16209900148722,0.012603116935447923,13561379.999999966,457912980.0000001,2019-11-15,15,4,319,46,0,0,0,0,0,0,0,2019,11,201.69,200.22,200.38,200.02,199.80800000000005,197.00299999999987,192.11839999999995,3120.46,3096.63,3093.08,28004.89,27781.96,27681.24,349.99
2019-11-18,352.92,353.15,346.1,349.99,4400400,27.650058775039955,377.89161755008035,267.29138244992055,352.17,349.35,346.11,345.09,350.64,349.5100000000006,340.91199999999907,322.59150000000045,275.53560000000004,254.79219999999938,347.9037953293494,347.9037953293494,347.9037953293494,347.9037953293494,347.9037953293494,23.224255105472253,22.51933233132337,10.319993315987762,47.016479342950035,1333.3333333333333,10.243487573628999,77.74662202307233,-13.46930104100271,86.53069895899729,0.010791116889297566,-9592872.00000003,424594596.00000006,2019-11-18,18,0,322,47,0,0,0,0,0,0,0,2019,11,201.85,201.69,200.22,199.75,200.103,197.4839999999999,192.36219999999997,3122.03,3120.46,3087.01,28036.22,28004.89,27691.49,359.52
2019-11-19,351.75,359.99,347.8,359.52,7724800,23.906601218954286,375.601702437909,279.9752975620919,349.99,352.17,349.35,349.93,352.92,351.4280000000007,345.1419999999991,327.78850000000045,278.01520000000005,254.9830499999994,351.77586355289964,351.77586355289964,351.77586355289964,351.77586355289964,351.77586355289964,23.335314810037346,22.682528827066168,10.453565221988637,48.02591164927424,1333.3333333333333,13.334594287875905,80.4624979311099,-0.9264734870885613,99.07352651291144,0.014998747248943095,73617343.99999979,802915711.9999998,2019-11-19,19,1,323,47,0,0,0,0,0,0,0,2019,11,202.15,201.85,201.69,200.33,200.41700000000003,198.05649999999991,192.62299999999996,3120.18,3122.03,3091.84,27934.02,28036.22,27691.49,352.22
2019-11-20,360.0,361.2,349.57,352.22,6725100,17.221970201796744,367.10944040359396,298.22155959640696,359.52,349.99,352.17,346.11,351.75,352.65000000000066,347.7059999999991,332.66550000000046,280.11760000000004,255.15804999999938,351.92390903526643,351.92390903526643,351.92390903526643,351.92390903526643,351.92390903526643,22.574061703243217,22.66083540230158,10.537596277560876,49.00900641428476,1333.3333333333335,7.851062526792836,73.1027593085888,-17.289179822872473,82.71082017712753,0.01788030717332446,-49093229.999999695,655966254.0000001,2019-11-20,20,2,324,47,0,0,0,0,0,0,0,2019,11,200.93,202.15,201.85,200.38,200.65400000000005,198.54999999999993,192.82379999999998,3108.46,3120.18,3094.04,27821.09,27934.02,27783.59,354.83
2019-11-21,354.51,360.84,354.0,354.83,6110000,16.03692223392117,367.4968444678428,303.34915553215814,352.22,359.52,349.99,349.35,360.0,353.74600000000066,349.63499999999914,335.42300000000046,282.2968,255.3946499999994,352.89260602351095,352.89260602351095,352.89260602351095,352.89260602351095,352.89260602351095,21.928589192755,22.514386160392263,10.400625114877952,49.92188012465167,1333.3333333333333,5.748942003933946,74.01781368650965,-12.264150943396237,87.73584905660377,0.017744836981990884,15947099.999999736,336966499.9999999,2019-11-21,21,3,325,47,0,0,0,0,0,0,0,2019,11,200.49,200.93,202.15,200.22,200.78100000000006,198.92849999999993,192.99999999999997,3103.54,3108.46,3096.63,27766.29,27821.09,27781.96,333.04
2019-11-22,340.16,341.0,330.0,333.04,16870600,15.956783832061861,367.58206766412417,303.75493233587673,354.83,352.22,359.52,352.17,354.51,349.92000000000064,349.2249999999991,335.66850000000045,284.0536,255.53084999999936,346.27507068234064,346.27507068234064,346.27507068234064,346.27507068234064,346.27507068234064,19.43474504131541,21.898457936576897,11.431294749529526,47.59126768035041,1333.3333333333333,-1.2161120009491506,56.680730930278585,-60.29978586723764,39.70021413276237,0.03335665543023776,-367610373.9999994,82834646.00000042,2019-11-22,22,4,326,47,0,0,0,0,0,0,0,2019,11,200.62,200.49,200.93,201.69,200.84100000000007,199.23649999999992,193.1924,3110.29,3103.54,3120.46,27875.62,27766.29,28004.89,336.34
2019-11-25,344.32,344.57,334.46,336.34,12339500,15.846549350435316,367.7930987008711,304.40690129912986,333.04,354.83,352.22,349.99,340.16,347.1900000000006,348.3499999999991,336.1000000000005,285.92420000000004,255.64834999999937,342.9633804548938,342.9633804548938,342.9633804548938,342.9633804548938,342.9633804548938,17.52264782817832,21.023295914897183,11.43834512456313,45.676415261754855,1333.3333333333333,-2.5355704309020837,58.27470261739401,-53.233404710920816,46.76659528907919,0.0346471502109367,40720349.99999944,106489884.99999994,2019-11-25,25,0,329,48,0,0,0,0,0,0,0,2019,11,202.99,200.62,200.49,201.85,201.16500000000005,199.56699999999992,193.4494,3133.64,3110.29,3122.03,28066.47,27875.62,28036.22,328.92
2019-11-26,335.27,335.5,327.1,328.92,7947400,15.251268972224896,367.23753794445025,306.2324620555507,336.34,333.04,354.83,359.52,344.32,341.0700000000006,346.24899999999917,336.73500000000047,287.6068,255.73389999999938,338.2822536365959,338.2822536365959,338.2822536365959,338.2822536365959,338.2822536365959,15.23296883978685,19.865230499875118,11.281320472808616,43.15929762520761,1333.3333333333333,-6.0040579544480295,53.50724619733344,-94.66275659824049,5.337243401759515,0.028845563599460947,-58969707.99999967,100931979.99999991,2019-11-26,26,1,330,48,0,0,0,0,0,0,0,2019,11,203.38,202.99,200.62,202.15,201.47000000000008,199.9929999999999,193.6958,3140.52,3133.64,3120.18,28121.68,28066.47,27934.02,331.29
2019-11-27,331.12,333.93,328.57,331.29,5555600,14.443799215908008,366.43659843181644,308.66140156818443,328.92,336.34,333.04,352.22,335.27,336.8840000000006,344.76699999999914,337.54900000000043,289.36280000000005,255.84949999999938,335.9515024243973,335.9515024243973,335.9515024243973,335.9515024243973,335.9515024243973,13.454525543015222,18.58308950850314,10.858369010465143,40.82197410555659,1333.3333333333335,-4.281875704255871,54.779777530260965,-87.71260997067449,12.28739002932552,0.030691661144254204,13166772.000000026,90445168.00000016,2019-11-27,27,2,331,48,0,0,0,0,0,0,0,2019,11,204.8,203.38,202.99,200.93,201.9120000000001,200.4424999999999,193.9722,3153.63,3140.52,3108.46,28164.0,28121.68,27821.09,329.94
2019-11-29,331.11,331.26,327.5,329.94,2465600,13.569293120478461,365.4385862409573,311.1614137590435,331.29,328.92,336.34,354.83,331.12,331.90600000000063,342.82599999999917,338.3000000000004,291.0296,255.98034999999942,333.94766828293155,333.94766828293155,333.94766828293155,333.94766828293155,333.94766828293155,11.800138053601472,17.226499217522807,10.353485509717634,38.53929123061816,1333.3333333333333,-5.556032632030922,53.87520733429558,-91.67155425219948,8.32844574780052,0.029293442640555098,-3328560.000000056,37033311.999999955,2019-11-29,29,4,333,48,0,0,0,0,0,0,0,2019,11,203.87,204.8,203.38,200.49,202.27700000000007,200.84149999999994,194.22379999999998,3140.98,3153.63,3103.54,28051.41,28164.0,27766.29,334.87
2019-12-02,329.4,336.38,328.69,334.87,6074500,12.274088496545968,363.9261769930923,314.82982300690844,329.94,331.29,328.92,333.04,331.11,332.2720000000007,341.09599999999915,339.3780000000004,292.9146,256.1152999999994,334.25511218862107,334.25511218862107,334.25511218862107,334.25511218862107,334.25511218862107,10.762767364703507,15.933752846958948,10.163236544737803,36.86461499899593,1333.3333333333335,-4.912400261237473,56.687941383670406,-77.21407624633434,22.785923753665656,0.014744922322195602,29947285.00000004,130966220.00000001,2019-12-02,2,0,336,49,0,0,0,0,0,0,0,2019,12,201.78,203.87,204.8,200.62,202.28600000000006,201.04699999999994,194.474,3113.87,3140.98,3110.29,27783.04,28051.41,27875.62,336.2
2019-12-03,332.62,337.91,332.19,336.2,6573700,11.180364119387793,362.67522823877596,317.95377176122474,334.87,329.94,331.29,336.34,329.4,332.2440000000007,339.7169999999991,340.31450000000035,294.8140000000001,256.26809999999944,334.90340812574743,334.90340812574743,334.90340812574743,334.90340812574743,334.90340812574743,9.933456798020416,14.733693637171243,9.845862505827963,35.44009340903919,1333.3333333333335,-3.940112574644995,57.441931337787324,-73.31378299120243,26.68621700879758,0.014091241342465758,8743020.999999896,123125400.99999975,2019-12-03,3,1,337,49,0,0,0,0,0,0,0,2019,12,200.2,201.78,203.87,202.99,202.12100000000004,201.1119999999999,194.69099999999997,3093.2,3113.87,3133.64,27502.81,27783.04,28066.47,333.03
2019-12-04,337.75,337.86,332.85,333.03,5533000,9.953101870376557,361.01120374075344,321.1987962592473,336.2,334.87,329.94,328.92,332.62,333.06600000000066,337.0679999999991,341.10500000000036,297.01040000000006,256.42044999999945,334.2789387504983,334.2789387504983,334.2789387504983,334.2789387504983,334.2789387504983,8.917632772294098,13.570481464195815,9.50044375541168,34.11732336122222,1333.3333333333333,-7.368157543391191,54.98499865889684,-82.60997067448695,17.39002932551307,0.009547766751156218,-17539610.00000009,87476729.9999997,2019-12-04,4,2,338,49,0,0,0,0,0,0,0,2019,12,201.21,200.2,201.78,203.38,202.02700000000004,201.2219999999999,194.97839999999997,3112.76,3093.2,3140.52,27649.78,27502.81,28121.68,330.37
2019-12-05,332.83,334.42,327.25,330.37,3724600,9.694726985107797,360.6839539702159,321.9050460297847,333.03,336.2,334.87,331.29,337.75,332.8820000000007,334.8829999999991,341.2945000000003,299.0438000000001,256.61614999999944,332.9759591669989,332.9759591669989,332.9759591669989,332.9759591669989,332.9759591669989,7.80794007097245,12.417973185551142,9.33398348716799,32.18987637822386,1333.3333333333335,-6.203509170404867,52.938810986793285,-90.41055718475079,9.589442815249223,0.010087352568135262,-9907435.99999988,14116234.000000076,2019-12-05,5,3,339,49,0,0,0,0,0,0,0,2019,12,201.61,201.21,200.2,204.8,202.09500000000006,201.37449999999987,195.23179999999996,3117.43,3112.76,3153.63,27677.79,27649.78,28164.0,335.89
2019-12-06,335.0,338.86,334.77,335.89,7612400,9.684102871254542,360.68020574250943,321.9437942574913,330.37,333.03,336.2,329.94,332.83,334.0720000000007,332.98899999999907,341.31200000000035,300.9104000000001,256.8220499999994,333.94730611133264,333.94730611133264,333.94730611133264,333.94730611133264,333.94730611133264,7.289885218700817,11.392355592181078,9.273698952370276,30.842630852700648,1333.3333333333333,-5.337767381563001,56.552172657574765,-74.22287390029334,25.777126099706667,0.012294554091318384,42020447.99999986,2664339.99999974,2019-12-06,6,4,340,49,0,0,0,0,0,0,0,2019,12,203.77,201.61,201.21,203.87,202.42300000000006,201.6019999999999,195.5424,3145.91,3117.43,3140.98,28015.06,27677.79,28051.41,339.53
2019-12-09,336.59,344.45,335.08,339.53,9023100,9.64457702818632,360.72065405637295,322.1423459436277,335.89,330.37,333.03,334.87,335.0,335.00400000000064,333.6379999999991,341.4315000000003,302.85840000000013,257.0258499999994,335.80820407422175,335.80820407422175,335.80820407422175,335.80820407422175,335.80820407422175,7.09129654277632,10.532143782300126,9.280577598629543,30.105142380914618,1333.3333333333333,1.9487148690847802,58.79867418667545,-63.548387096774306,36.451612903225694,0.011459942920779185,32844083.999999877,21565208.999999877,2019-12-09,9,0,343,50,0,0,0,0,0,0,0,2019,12,202.84,203.77,201.61,201.78,202.64500000000007,201.74299999999988,195.88099999999997,3135.96,3145.91,3113.87,27909.6,28015.06,27783.04,348.84
2019-12-10,339.96,350.73,339.31,348.84,8828300,9.755261953912933,361.1295239078262,322.10847609217444,339.53,335.89,330.37,336.2,336.59,337.5320000000006,334.8879999999991,341.6190000000003,305.0178000000001,257.28074999999944,340.15213604948116,340.15213604948116,340.15213604948116,340.15213604948116,340.15213604948116,7.597572690781078,9.945229563996318,9.43339348444172,29.938122273748153,1333.3333333333333,3.716477374085747,63.935051837213244,-36.24633431085052,63.753665689149486,0.015962390585409464,82191473.00000001,33106125.0,2019-12-10,10,1,344,50,0,0,0,0,0,0,0,2019,12,202.67,202.84,203.77,200.2,202.61300000000008,201.88899999999984,196.18099999999998,3132.52,3135.96,3093.2,27881.72,27909.6,27502.81,352.7
2019-12-11,351.88,357.19,351.09,352.7,6897800,9.898085341167754,361.5536706823358,321.96132931766476,348.84,339.53,335.89,333.03,339.96,341.46600000000063,337.26599999999905,341.7575000000003,307.1780000000001,257.47054999999943,344.3347573663208,344.3347573663208,344.3347573663208,344.3347573663208,344.3347573663208,8.21556599544823,9.5992968502867,9.356008235553029,30.25648570464484,1333.3333333333333,7.229721512829859,65.83669050057198,-24.12566686425607,75.87433313574394,0.012854053162378786,26625508.000000093,19106905.999999873,2019-12-11,11,2,345,50,0,0,0,0,0,0,0,2019,12,203.75,202.67,202.84,201.21,202.6500000000001,202.05999999999986,196.5332,3141.63,3132.52,3112.76,27911.3,27881.72,27649.78,359.68
2019-12-12,354.92,362.74,353.23,359.68,7763900,10.64878120033547,363.73356240067125,321.1384375993294,352.7,348.84,339.53,330.37,351.88,347.3280000000006,340.10499999999905,342.4360000000003,309.5090000000001,257.66954999999945,349.4498382442139,349.4498382442139,349.4498382442139,349.4498382442139,349.4498382442139,9.162933217105433,9.512024123650447,9.404864790156385,30.91882615743088,1333.3333333333335,8.569531226417936,69.01799345690617,-8.585858585858595,91.4141414141414,0.006883356423000527,54192022.00000014,105356122.99999994,2019-12-12,12,3,346,50,0,0,0,0,0,0,0,2019,12,205.27,203.75,202.67,201.61,202.6970000000001,202.30449999999988,196.97979999999998,3168.57,3141.63,3117.43,28132.05,27911.3,27677.79,358.39
