Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-07-11,128.68,129.88,128.6,129.29,2833700,2.6045767410484815,131.18015348209684,120.76184651790292,128.57,127.02,126.83,126.81,128.18,127.59200000000014,125.53900000000019,125.97099999999989,124.77699999999992,115.64459999999994,127.79640148430438,127.79640148430438,127.79640148430438,127.79640148430438,127.79640148430438,0.6819043159840987,0.32804843122230354,1.9767385275870002,13.413939748176787,1333.3333333333335,5.958039665628583,59.99499800443778,-5.235137533274211,94.76486246672579,0.0060670097543291095,2040263.9999999967,6970901.999999982,2016-07-11,11,0,193,28,0,0,0,0,0,0,1,2016,7,107.11,106.5,104.88,104.36,103.72000000000017,103.6225000000001,103.65919999999991,2137.16,2129.9,2102.95,18226.93,18146.74,17949.37,130.71
2016-07-12,129.85,130.78,129.45,130.71,3843800,2.81163835924334,131.83377671848658,120.5872232815132,129.29,128.57,127.02,126.25,128.68,128.48400000000015,126.6660000000002,126.21049999999988,125.00779999999992,115.71994999999994,128.76760098953628,128.76760098953628,128.76760098953628,128.76760098953628,128.76760098953628,0.9534470742928818,0.45312815983641924,1.9419714899022151,13.656922581079344,1333.3333333333335,9.435699933020771,63.12455011213435,-0.5751848808545043,99.42481511914549,0.004498627235629724,5458196.0000000615,18411802.000000022,2016-07-12,12,1,194,28,0,0,0,0,0,0,1,2016,7,107.65,107.11,106.5,103.72,104.61500000000017,103.80300000000011,103.7759999999999,2152.14,2137.16,2088.55,18347.67,18226.93,17840.62,131.53
2016-07-13,131.3,131.8,130.73,131.53,2746400,3.0487305382318506,132.59746107646362,120.40253892353621,130.71,129.29,128.57,126.83,129.85,129.42400000000015,127.69200000000019,126.49999999999991,125.2659999999999,115.79534999999993,129.68840065969084,129.68840065969084,129.68840065969084,129.68840065969084,129.68840065969084,1.2207418612950107,0.6066509001281375,1.8811163834806286,14.261283489741965,1333.3333333333335,8.460460130287792,64.83529428457388,-2.047005307050872,97.95299469294912,0.004336121606001348,2252047.9999999814,15901656.000000017,2016-07-13,13,2,195,28,0,0,0,0,0,0,1,2016,7,107.39,107.65,107.11,104.57,105.2670000000002,103.9705000000001,103.8683999999999,2152.43,2152.14,2099.73,18372.12,18347.67,17918.62,133.41
2016-07-14,132.19,134.34,132.0,133.41,4637600,3.4027086346970883,133.7049172693941,120.09408273060572,131.53,130.71,129.29,127.02,131.3,130.70200000000014,128.67600000000022,126.8994999999999,125.58039999999991,115.89174999999992,130.92893377312726,130.92893377312726,130.92893377312726,130.92893377312726,130.92893377312726,1.5662207757690823,0.7985648752563266,1.9474652132320125,15.634584897348308,1333.3333333333335,7.9630978392813825,68.44927451113021,-5.912269548633226,94.08773045136677,0.0037886109987783595,8718687.99999998,37054423.99999998,2016-07-14,14,3,196,28,0,0,0,0,0,0,1,2016,7,108.13,107.39,107.65,104.88,105.8150000000002,104.19000000000013,103.9945999999999,2163.75,2152.43,2097.9,18506.41,18372.12,17895.88,132.99
2016-07-15,133.09,133.16,131.93,132.99,4476800,3.6498862275000667,134.56177245500004,119.96222754499976,133.41,131.53,130.71,128.57,132.19,131.58600000000015,129.3410000000002,127.2619999999999,125.88439999999991,115.98624999999993,131.61595584875153,131.61595584875153,131.61595584875153,131.61595584875153,131.61595584875153,1.7855421956474231,0.995960339334546,1.9140748408582966,16.868660460017413,1333.3333333333335,5.263574481557706,66.79763228347866,-8.582326764144907,91.41767323585509,0.0066017310224506165,-1880255.9999999441,32456800.000000063,2016-07-15,15,4,197,28,0,0,0,0,0,0,1,2016,7,107.95,108.13,107.39,106.5,106.2260000000002,104.3850000000001,104.13019999999989,2161.74,2163.75,2129.9,18516.55,18506.41,18146.74,133.06
2016-07-18,132.6,133.8,132.12,133.06,6729700,3.8663044710897085,135.3221089421793,119.85689105782048,132.99,133.41,131.53,129.29,133.09,132.34000000000015,129.9660000000002,127.58949999999989,126.15359999999991,116.07109999999993,132.09730389916768,132.09730389916768,132.09730389916768,132.09730389916768,132.09730389916768,1.9426112032940352,1.1852905121264439,1.8973552093684187,18.2098401363398,1333.3333333333333,4.928633388534028,66.94080912626804,-8.95104895104896,91.04895104895104,0.007195573063049275,471078.9999999541,44079534.99999998,2016-07-18,18,0,200,29,0,0,0,0,0,0,1,2016,7,108.67,107.95,108.13,107.11,106.65700000000022,104.6770000000001,104.28079999999989,2166.89,2161.74,2137.16,18533.05,18516.55,18226.93,132.83
2016-07-19,134.66,134.96,131.42,132.83,7120000,4.040404617571677,135.91880923514324,119.75719076485653,133.06,132.99,133.41,130.71,132.6,132.76400000000015,130.6240000000002,127.83799999999988,126.3815999999999,116.16029999999994,132.34153593277847,132.34153593277847,132.34153593277847,132.34153593277847,132.34153593277847,2.0251853693613953,1.3532694835734342,2.014686980127819,19.79387633808813,1333.3333333333333,5.211881188118822,65.9347293168618,-16.309341500765658,83.69065849923433,0.00714557069487045,-1637599.9999999271,35386400.00000009,2016-07-19,19,1,201,29,0,0,0,0,0,0,1,2016,7,108.27,108.67,107.95,107.65,107.11200000000022,104.91700000000012,104.4125999999999,2163.78,2166.89,2152.14,18559.01,18533.05,18347.67,134.31
2016-07-20,133.15,134.6,132.84,134.31,4376300,4.292326813477096,136.7266536269541,119.55734637304569,132.83,133.06,132.99,131.53,134.66,133.32000000000016,131.3720000000002,128.14199999999988,126.61499999999991,116.25294999999994,132.9976906218523,132.9976906218523,132.9976906218523,132.9976906218523,132.9976906218523,2.184863871330265,1.5195883611248004,1.9972093386901164,21.264767096854435,1333.3333333333333,5.89765828274068,69.14797352955927,-5.798394290811822,94.20160570918817,0.007948348987174392,6476923.999999955,26607904.000000056,2016-07-20,20,2,202,29,0,0,0,0,0,0,1,2016,7,109.54,108.27,108.67,107.39,107.60900000000022,105.20400000000011,104.5639999999999,2173.02,2163.78,2152.43,18595.03,18559.01,18372.12,133.55
2016-07-21,133.8,134.72,133.09,133.55,3518900,4.452055084305941,137.35961016861174,119.55138983138798,134.31,132.83,133.06,133.41,133.15,133.34800000000016,132.0250000000002,128.45549999999986,126.78939999999992,116.32394999999995,133.18179374790157,133.18179374790157,133.18179374790157,133.18179374790157,133.18179374790157,2.2244425965613743,1.6605592082121154,1.9709801002122505,22.66790146199664,1333.3333333333333,5.1409226893402735,65.71978585082839,-13.864306784660732,86.13569321533927,0.0065016141106921865,-2674363.999999968,22063503.000000037,2016-07-21,21,3,203,29,0,0,0,0,0,0,1,2016,7,109.29,109.54,108.27,108.13,108.05000000000022,105.4910000000001,104.6825999999999,2165.17,2173.02,2163.75,18517.23,18595.03,18506.41,134.9
2016-07-22,133.83,134.98,133.58,134.9,2520100,4.678248097650231,138.09149619530032,119.3785038046994,133.55,134.31,132.83,132.99,133.8,133.73000000000016,132.65800000000021,128.73499999999987,127.00779999999992,116.40274999999995,133.75452916526774,133.75452916526774,133.75452916526774,133.75452916526774,133.75452916526774,2.3377941038328913,1.7960061873362707,1.9323386644828024,24.055370800533854,1333.3333333333335,4.923388037644873,68.68928357694415,-0.7850834151127007,99.2149165848873,0.007419553280434713,3402134.9999999856,14087359.00000001,2016-07-22,22,4,204,29,0,0,0,0,0,0,1,2016,7,109.74,109.29,109.54,107.95,108.37400000000022,105.72650000000007,104.82879999999989,2175.03,2165.17,2161.74,18570.85,18517.23,18516.55,135.38
2016-07-25,134.84,135.57,134.63,135.38,2804600,4.622453324464404,138.64790664892868,120.15809335107107,134.9,133.55,134.31,133.06,133.83,134.19400000000013,133.26700000000022,129.40299999999988,127.23759999999992,116.47869999999998,134.29635277684517,134.29635277684517,134.29635277684517,134.29635277684517,134.29635277684517,2.4382513348424197,1.9244552168375006,1.8614573313054592,25.536787634602465,1333.3333333333333,4.710341093665407,69.69448544108306,-1.7625231910946006,98.2374768089054,0.007302281014028046,1346207.9999999714,37469456.0,2016-07-25,25,0,207,30,0,0,0,0,0,0,1,2016,7,109.75,109.74,109.29,108.67,108.63800000000023,106.17900000000009,104.98439999999988,2168.48,2175.03,2166.89,18493.06,18570.85,18533.05,134.94
2016-07-26,135.38,136.17,134.32,134.94,2894600,4.138134082436218,138.45426816487233,121.90173183512745,135.38,134.9,133.55,132.83,134.84,134.61600000000016,133.69000000000023,130.17799999999988,127.4771999999999,116.54364999999996,134.51090185123013,134.51090185123013,134.51090185123013,134.51090185123013,134.51090185123013,2.4540710875155014,2.030378390973101,1.860638950497926,27.104145694489464,1333.3333333333333,3.2361716777599185,67.55354518388673,-12.628336755646737,87.37166324435326,0.007599488318659498,-1273623.9999999935,44866300.0,2016-07-26,26,1,208,30,0,0,0,0,0,0,1,2016,7,109.87,109.75,109.74,108.27,108.86000000000021,106.7375000000001,105.14979999999987,2169.18,2168.48,2163.78,18473.75,18493.06,18559.01,134.7
2016-07-27,134.94,135.32,134.16,134.7,2162700,3.680937344869049,138.21137468973797,123.48762531026176,134.94,135.38,134.9,134.31,135.38,134.69400000000013,134.00700000000023,130.84949999999986,127.6831999999999,116.60699999999997,134.57393456748676,134.57393456748676,134.57393456748676,134.57393456748676,134.57393456748676,2.419353559410183,2.1081734246605173,1.8105933111766455,28.4144599065771,1333.3333333333335,2.4100965559187926,66.3561688104764,-16.800000000000015,83.19999999999999,0.006301075010519382,-519048.0000000197,29045060.999999985,2016-07-27,27,2,209,30,0,0,0,0,0,0,1,2016,7,110.64,109.87,109.75,109.54,109.18500000000022,107.22600000000008,105.30519999999987,2166.58,2169.18,2173.02,18472.17,18473.75,18595.03,134.32
2016-07-28,134.33,134.68,133.77,134.32,2340400,3.3301795431302192,138.04735908626031,124.72664091373944,134.7,134.94,135.38,133.55,134.94,134.84800000000013,134.09800000000024,131.3869999999999,127.90579999999991,116.67344999999997,134.48928971165785,134.48928971165785,134.48928971165785,134.48928971165785,134.48928971165785,2.3342688458301097,2.153392508894436,1.7476937889497408,29.268671701768238,1333.3333333333335,0.6821077880218849,64.40951116313167,-24.438573315719893,75.56142668428011,0.0056956457480652764,-889351.9999999894,25159300.0,2016-07-28,28,3,210,30,0,0,0,0,0,0,1,2016,7,111.02,110.64,109.87,109.29,109.4740000000002,107.64450000000008,105.49399999999989,2170.06,2166.58,2165.17,18456.35,18472.17,18517.23,133.69
2016-07-29,134.31,134.57,133.2,133.69,3547500,3.1442704366762992,138.04304087335245,125.46595912664726,134.32,134.7,134.94,134.9,134.33,134.60600000000017,134.16800000000023,131.75449999999987,128.1267999999999,116.74279999999997,134.2228598077719,134.2228598077719,134.2228598077719,134.2228598077719,134.2228598077719,2.1907492685712953,2.160863860829808,1.7207156611676169,29.539870052599095,1333.3333333333333,0.5263553650650339,61.20377256893772,-36.90476190476176,63.09523809523824,0.003170560975526524,-2234924.9999999837,26074124.99999998,2016-07-29,29,4,211,30,0,0,0,0,0,0,1,2016,7,111.26,111.02,110.64,109.74,109.8050000000002,108.01550000000009,105.6801999999999,2173.6,2170.06,2175.03,18432.24,18456.35,18570.85,134.38
2016-08-01,133.72,134.55,133.04,134.38,2823600,2.9684500651826293,138.0699001303651,126.19609986963461,133.69,134.32,134.7,135.38,134.31,134.40600000000015,134.30000000000024,132.13299999999987,128.4017999999999,116.81404999999997,134.27523987184793,134.27523987184793,134.27523987184793,134.27523987184793,134.27523987184793,2.1083820867466443,2.1503675060131755,1.7056645425127885,29.644432705612587,1333.3333333333333,0.9920336690214889,63.35499871923646,-32.90441176470575,67.09558823529424,0.003854616736734756,1948283.9999999935,21374651.99999998,2016-08-01,1,0,214,31,0,1,0,0,0,0,1,2016,8,111.85,111.26,111.02,109.75,110.12300000000019,108.39000000000007,105.8887999999999,2170.84,2173.6,2168.48,18404.51,18432.24,18493.06,133.66
2016-08-02,134.23,134.38,133.48,133.66,3080900,2.639765290604951,137.78303058120977,127.22396941878996,134.38,133.69,134.32,134.94,133.72,134.15000000000015,134.38300000000024,132.50349999999986,128.6235999999999,116.88139999999997,134.0701599145653,134.0701599145653,134.0701599145653,134.0701599145653,134.0701599145653,1.9623863507102897,2.1127712749525984,1.6481170751904468,29.741526597696545,1333.3333333333333,0.624858842129025,59.63884327038762,-52.842105263157706,47.1578947368423,0.004197220583849065,-2218247.9999999963,22829468.99999999,2016-08-02,2,1,215,31,0,0,0,0,0,0,1,2016,8,111.0,111.85,111.26,109.87,110.39600000000019,108.75400000000009,106.0581999999999,2157.03,2170.84,2169.18,18313.77,18404.51,18473.75,133.74
2016-08-03,133.29,133.89,133.01,133.74,2861700,2.2867096563928757,137.42241931278562,128.27558068721413,133.66,134.38,133.69,134.7,134.23,133.95800000000014,134.32600000000025,132.84899999999988,128.8549999999999,116.94794999999998,133.9601066097102,133.9601066097102,133.9601066097102,133.9601066097102,133.9601066097102,1.8320206162007366,2.056621143202226,1.5932515698197005,29.36252211461504,1333.3333333333333,-0.4243913334822375,59.920150724047694,-51.15789473684165,48.842105263158345,0.004346026603832477,228936.0000000358,19774347.00000003,2016-08-03,3,2,216,31,0,0,0,0,0,0,1,2016,8,111.37,111.0,111.85,110.64,110.57900000000018,109.09400000000008,106.23759999999992,2163.79,2157.03,2166.58,18355.0,18313.77,18472.17,134.47
2016-08-04,133.89,134.59,133.28,134.47,2489100,1.8528364457624382,136.92717289152475,129.515827108475,133.74,133.66,134.38,134.32,133.29,133.98800000000014,134.41800000000026,133.22149999999988,129.0753999999999,117.02279999999999,134.13007107314016,134.13007107314016,134.13007107314016,134.13007107314016,134.13007107314016,1.7672381106311548,1.9987445366880119,1.5730193148325793,29.412335064101313,1333.3333333333333,0.6888805690752433,62.489305655636116,-35.789473684210286,64.21052631578972,0.005177413027475786,1817042.9999999746,18543795.000000007,2016-08-04,4,3,217,31,0,0,0,0,0,0,1,2016,8,111.69,111.37,111.0,111.02,110.81900000000019,109.43450000000007,106.3823999999999,2164.25,2163.79,2170.06,18352.05,18355.0,18456.35,136.09
2016-08-05,134.84,136.1,134.48,136.09,3812400,1.6057687943976482,136.80903758879518,130.3859624112046,134.47,133.74,133.66,133.69,133.89,134.46800000000016,134.53700000000023,133.59749999999988,129.2719999999999,117.14014999999999,134.78338071542677,134.78338071542677,134.78338071542677,134.78338071542677,134.78338071542677,1.825573889907048,1.9641104073318192,1.577089363773109,30.195064308161886,1333.3333333333333,0.8821349147516662,67.47233994470967,-1.6842105263154543,98.31578947368455,0.0064517323362758465,6176088.000000018,28669248.000000037,2016-08-05,5,4,218,31,0,0,0,0,0,0,1,2016,8,112.76,111.69,111.37,111.26,111.12100000000018,109.74750000000009,106.53359999999992,2182.87,2164.25,2173.6,18543.53,18352.05,18432.24,136.04
2016-08-08,136.62,137.07,135.65,136.04,3039300,1.340159063618203,136.6153181272363,131.25468187276348,136.09,134.47,133.74,134.38,134.84,134.80000000000015,134.60300000000024,133.9349999999999,129.4549999999999,117.2561,135.2022538102845,135.2022538102845,135.2022538102845,135.2022538102845,135.2022538102845,1.84648569543765,1.9405854649529855,1.5658686949321718,31.316065418401042,1333.3333333333335,0.48751661988476636,67.17572651023018,-24.34988179669039,75.6501182033096,0.006585677456427134,-151965.00000003455,20515275.0,2016-08-08,8,0,221,32,0,0,0,0,0,0,1,2016,8,112.64,112.76,111.69,111.85,111.4100000000002,110.02400000000007,106.67619999999992,2180.89,2182.87,2170.84,18529.29,18543.53,18404.51,135.81
2016-08-09,136.19,136.65,135.71,135.81,2737500,1.1684222380305234,136.52684447606094,131.85315552393882,136.04,136.09,134.47,133.66,136.62,135.2300000000002,134.69000000000023,134.18999999999988,129.6267999999999,117.35820000000001,135.404835873523,135.404835873523,135.404835873523,135.404835873523,135.404835873523,1.823479438284295,1.9171642596192475,1.5211637881513023,32.35699502076597,1333.3333333333333,0.6447309915518041,65.7439883260303,-31.034482758620445,68.96551724137954,0.005629989582601947,-629624.999999972,13961249.999999985,2016-08-09,9,1,222,32,0,0,0,0,0,0,1,2016,8,112.9,112.64,112.76,111.0,111.71300000000019,110.28650000000007,106.8129999999999,2181.74,2180.89,2157.03,18533.05,18529.29,18313.77,136.07
2016-08-10,136.17,136.56,135.97,136.07,2466700,1.060467126470306,136.53793425294046,132.29606574705926,135.81,136.04,136.09,133.74,136.19,135.6960000000002,134.82700000000023,134.41699999999986,129.7887999999999,117.45925000000001,135.62655724901535,135.62655724901535,135.62655724901535,135.62655724901535,135.62655724901535,1.8054149412178617,1.8948143959389705,1.4660806604262093,33.323572508676264,1333.3333333333333,1.0170749814402409,66.61033846160446,-24.630541871921167,75.36945812807883,0.005506849897835805,641341.9999999775,11198817.99999998,2016-08-10,10,2,223,32,0,0,0,0,0,0,1,2016,8,112.61,112.9,112.64,111.37,111.91000000000017,110.54750000000008,106.93999999999988,2175.49,2181.74,2163.79,18495.66,18533.05,18355.0,137.29
2016-08-11,136.22,138.48,136.16,137.29,8768600,1.2107974753542097,137.0325949507083,132.18940504929145,136.07,135.81,136.04,134.47,136.17,136.26000000000016,135.12400000000022,134.61099999999988,129.9957999999999,117.57050000000001,136.18103816601024,136.18103816601024,136.18103816601024,136.18103816601024,136.18103816601024,1.8680092533029438,1.8894533674117653,1.5335034703957657,34.94076313707418,1333.3333333333335,2.211137581893984,70.39396346342447,-21.755027422303435,78.24497257769656,0.006022379884244221,10697691.99999999,34022167.99999996,2016-08-11,11,3,224,32,0,0,0,0,0,0,1,2016,8,113.09,112.61,112.9,111.69,112.11700000000016,110.79550000000009,107.07639999999988,2185.79,2175.49,2164.25,18613.52,18495.66,18352.05,135.97
2016-08-12,137.01,137.23,135.6,135.97,2543100,1.183878549962337,137.1277570999245,132.3922429000752,137.29,136.07,135.81,136.09,136.22,136.23600000000016,135.35200000000023,134.75999999999985,130.15979999999988,117.69835,136.1106921106735,136.1106921106735,136.1106921106735,136.1106921106735,136.1106921106735,1.7904633809672816,1.8696553701228686,1.5446817939389252,35.82690735331314,1333.3333333333335,1.7054379534744566,62.183460861607564,-45.88665447897608,54.11334552102392,0.006696337180031941,-3356891.999999983,7578437.999999974,2016-08-12,12,4,225,32,0,0,0,0,0,0,1,2016,8,113.17,113.09,112.61,112.76,112.30800000000018,111.0565000000001,107.2099999999999,2184.05,2185.79,2182.87,18576.47,18613.52,18543.53,135.91
