Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2018-01-24,248.91,253.73,248.49,253.63,4314000,3.2188053929767118,251.0641107859535,238.18888921404667,248.29,249.66,244.5,242.15,246.3,247.13400000000064,245.62899999999985,244.62650000000008,239.06640000000004,221.4933999999998,248.7477892960943,248.7477892960943,248.7477892960943,248.7477892960943,248.7477892960943,2.272845464480042,1.7694303357517436,4.758387877873942,22.224083979020634,1333.3333333333333,4.624205923603666,64.34927656891767,-0.618046971569805,99.38195302843019,0.0160245916676754,23036760.000000015,27652739.999999985,2018-01-24,24,2,24,4,0,0,0,0,0,0,0,2018,1,164.99,166.07,164.71,162.43,162.43400000000008,159.17400000000004,154.76540000000006,2837.54,2839.13,2802.56,26252.12,26210.81,26115.65,256.83
2018-01-25,254.27,258.23,252.99,256.83,5055000,4.217613786561352,253.60172757312282,236.73127242687738,253.63,248.29,249.66,239.59,248.91,250.58200000000065,247.03199999999984,245.1665000000001,239.6322,221.69579999999985,251.44185953072954,251.44185953072954,251.44185953072954,251.44185953072954,251.44185953072954,2.9478351581859386,2.0051113002385827,4.79278874374009,23.98737021188779,1333.3333333333335,5.778418451400318,67.4026500926709,-6.769825918762252,93.23017408123775,0.011517971442326943,16175999.999999942,54593999.99999991,2018-01-25,25,3,25,4,0,0,0,0,0,0,0,2018,1,164.94,164.99,166.07,162.46,163.03900000000007,159.75350000000006,155.05920000000003,2839.25,2837.54,2798.03,26392.79,26252.12,26017.81,255.98
2018-01-26,255.36,256.8,253.98,255.98,3535400,4.852841028984155,255.45418205796838,236.04281794203175,256.83,253.63,248.29,244.5,254.27,252.87800000000067,248.27399999999983,245.74850000000006,240.17880000000002,221.89934999999986,252.95457302048638,252.95457302048638,252.95457302048638,252.95457302048638,252.95457302048638,3.3752734064377137,2.279143721478409,4.654018119187226,25.624707428121578,1333.3333333333333,5.099359500739033,65.79077921318014,-10.880077369439206,89.1199226305608,0.013009859090726213,-3005089.99999998,41152055.999999955,2018-01-26,26,4,26,4,0,0,0,0,0,0,0,2018,1,167.46,164.94,164.99,162.97,163.7870000000001,160.45800000000006,155.39960000000005,2872.87,2839.25,2810.3,26616.71,26392.79,26071.72,260.12
2018-01-29,256.84,261.37,256.62,260.12,3881100,5.811021198410906,258.13304239682185,234.88895760317826,255.98,256.83,253.63,249.66,255.36,254.97000000000065,249.74899999999985,246.51100000000005,240.8658,222.1329999999999,255.34304868032427,255.34304868032427,255.34304868032427,255.34304868032427,255.34304868032427,4.001952678926273,2.623705512967982,4.706588253530997,27.65717671378213,1333.3333333333335,6.011329828422383,69.6035620422986,-5.247691015952982,94.75230898404702,0.012040819729457858,16067754.000000058,59186775.0,2018-01-29,29,0,29,5,0,0,0,0,0,0,0,2018,1,166.65,167.46,164.94,164.71,164.33700000000007,161.11300000000006,155.73480000000004,2853.53,2872.87,2832.97,26439.48,26616.71,26214.6,256.74
2018-01-30,258.13,259.66,255.0,256.74,3970400,6.182207811212113,259.5519156224243,234.82308437757584,260.12,255.98,256.83,248.29,256.84,256.66000000000065,250.74899999999988,247.18750000000006,241.4782,222.3612499999999,255.8086991202162,255.8086991202162,255.8086991202162,255.8086991202162,255.8086991202162,4.1777047849622875,2.9345053673668433,4.736117663993069,29.004925426025984,1333.3333333333333,4.0528491529545265,63.3915628751802,-19.437447523089826,80.56255247691017,0.014422171891794872,-13419951.999999981,53719512.00000001,2018-01-30,30,1,30,5,0,0,0,0,0,0,0,2018,1,165.28,166.65,167.46,166.07,164.79600000000008,161.74700000000007,156.0568,2822.43,2853.53,2839.13,26076.89,26439.48,26210.81,255.74
2018-01-31,256.37,257.75,254.25,255.74,3710200,6.41868645358478,260.6083729071696,234.93362709283048,256.74,260.12,255.98,253.63,258.13,257.0820000000007,252.10799999999986,247.77100000000004,242.037,222.57059999999987,255.7857994134775,255.7857994134775,255.7857994134775,255.7857994134775,255.7857994134775,4.188021052825746,3.1852085044586245,4.64782354513642,30.006694086579447,1333.3333333333335,5.612223828205659,61.63880425618709,-23.63560033585221,76.36439966414778,0.012257245153347507,-3710200.0,43298034.00000006,2018-01-31,31,2,31,5,1,0,0,0,0,0,0,2018,1,165.96,165.28,166.65,164.99,165.14900000000006,162.28100000000006,156.35420000000002,2823.81,2822.43,2837.54,26149.39,26076.89,26252.12,259.88
2018-02-01,254.08,260.23,253.94,259.88,3388200,6.795594160922101,262.26618832184425,235.08381167815583,255.74,256.74,260.12,256.83,256.37,257.69200000000075,254.13699999999986,248.67500000000004,242.7044,222.85109999999986,257.15053294231836,257.15053294231836,257.15053294231836,257.15053294231836,257.15053294231836,4.478633273484263,3.4438934582637524,4.765121863340964,31.25557334237231,1333.3333333333333,8.468633916273632,65.84879990013562,-6.255247691015993,93.744752308984,0.01312453110315244,14027147.999999953,61258655.99999995,2018-02-01,1,3,32,5,0,1,0,0,0,0,0,2018,2,164.55,165.96,165.28,164.94,165.35800000000006,162.66950000000006,156.63500000000002,2821.98,2823.81,2839.25,26186.71,26149.39,26392.79,248.25
2018-02-02,257.75,259.43,247.59,248.25,5913900,6.746992526885827,262.3224850537717,235.33451494622835,259.88,255.74,256.74,255.98,254.08,256.14600000000075,254.51199999999986,248.82850000000002,243.13699999999997,223.08049999999986,254.18368862821225,254.18368862821225,254.18368862821225,254.18368862821225,254.18368862821225,3.7275330671799054,3.500621380046983,5.302613158816608,30.544355166263504,1333.3333333333333,1.5337423312883436,49.43559664765862,-55.079764903442516,44.920235096557484,0.025193677036193927,-68778656.99999997,18155672.99999996,2018-02-02,2,4,33,5,0,0,0,0,0,0,0,2018,2,161.27,164.55,165.96,167.46,165.18800000000005,162.88000000000005,156.85240000000005,2762.13,2821.98,2872.87,25520.96,26186.71,26616.71,237.81
2018-02-05,245.83,251.36,230.55,237.81,6528500,7.109872953929014,262.7422459078581,234.302754092142,248.25,259.88,255.74,260.12,257.75,251.68400000000074,253.32699999999986,248.52250000000004,243.36299999999994,223.23894999999982,248.72579241880817,248.72579241880817,248.72579241880817,248.72579241880817,248.72579241880817,2.263764722443625,3.2532500485263114,6.410283647472565,29.779761833323672,1333.3333333333333,-4.746455179043497,39.836468635923616,-76.44386761842962,23.556132381570386,0.02591264473724623,-68157539.99999999,-39954420.00000003,2018-02-05,5,0,36,6,0,0,0,0,0,0,0,2018,2,154.91,161.27,164.55,166.65,164.20800000000006,162.69350000000006,156.91000000000003,2648.94,2762.13,2853.53,24345.75,25520.96,26439.48,246.97
2018-02-06,233.13,247.01,231.13,246.97,6739900,6.8616533798510675,262.5748067597022,235.12819324029792,237.81,248.25,259.88,256.74,245.83,249.73000000000076,253.19499999999985,248.85150000000004,243.80239999999995,223.4488999999998,248.14052827920545,248.14052827920545,248.14052827920545,248.14052827920545,248.14052827920545,1.8218520338617168,2.9669704455933927,7.086691958367382,29.069782309879542,1333.3333333333333,-0.5316363929276222,49.16357017393177,-46.72290720311489,53.27709279688511,0.03630778996789664,61737483.99999998,44348542.00000008,2018-02-06,6,1,37,6,0,0,0,0,0,0,0,2018,2,159.02,154.91,161.27,165.28,163.50300000000007,162.68200000000007,157.04620000000006,2695.14,2648.94,2822.43,24912.77,24345.75,26076.89,245.44
2018-02-07,244.29,250.07,244.06,245.44,4125000,6.744906752892992,262.492313505786,235.51268649421402,246.97,237.81,248.25,255.74,233.13,247.67000000000075,252.37599999999983,249.0025,244.22039999999993,223.6210999999998,247.240352186137,247.240352186137,247.240352186137,247.240352186137,247.240352186137,1.3328110153561283,2.6401385595459397,7.009785389912568,27.8457767044881,1333.3333333333333,-3.2291132752434644,47.82976537409259,-51.68721609344585,48.31278390655415,0.0362700163603581,-6311250.000000005,12457500.000000043,2018-02-07,7,2,38,6,0,0,0,0,0,0,0,2018,2,156.96,159.02,154.91,165.96,162.70000000000007,162.56700000000006,157.13000000000002,2681.66,2695.14,2823.81,24893.35,24912.77,26149.39,235.18
2018-02-08,246.23,247.04,234.89,235.18,4166200,7.305617359262567,263.23273471852514,234.0102652814749,245.44,246.97,237.81,259.88,244.29,242.73000000000076,250.21099999999984,248.62150000000003,244.44919999999993,223.72589999999983,243.220234790758,243.220234790758,243.220234790758,243.220234790758,243.220234790758,0.1160089522494161,2.135312638086635,7.376943576347385,27.81342531300449,1333.3333333333335,-8.429700580150286,39.9939563239502,-84.97728747566516,15.022712524334835,0.03600890770385338,-42745211.99999996,-31746444.00000002,2018-02-08,8,3,39,6,0,0,0,0,0,0,0,2018,2,150.34,156.96,159.02,164.55,161.24000000000007,162.13950000000006,157.08280000000005,2581.0,2681.66,2821.98,23860.46,24893.35,26186.71,237.99
2018-02-09,238.3,240.26,228.44,237.99,5978600,7.608608766941548,263.5602175338831,233.1257824661169,235.18,245.44,246.97,248.25,246.23,240.67800000000074,248.41199999999986,248.343,244.65219999999994,223.84679999999983,241.4768231938387,241.4768231938387,241.4768231938387,241.4768231938387,241.4768231938387,-0.6144884926604277,1.5853524119372224,7.694304749465428,28.392058028861392,1333.3333333333333,-7.027892804125314,42.75981669647867,-70.99908897661703,29.000911023382965,0.03488339119475288,16799866.000000015,-33300801.99999996,2018-02-09,9,4,40,6,0,0,0,0,0,0,0,2018,2,152.93,150.34,156.96,161.27,159.78700000000006,161.78700000000006,157.07960000000006,2619.55,2581.0,2762.13,24190.9,23860.46,25520.96,241.68
2018-02-12,239.76,244.53,237.54,241.68,3692500,7.728292706533156,263.6150854130663,232.7019145869337,237.99,235.18,245.44,237.81,238.3,241.45200000000077,246.56799999999984,248.1585,244.87759999999994,223.9879999999998,241.5445487958925,241.5445487958925,241.5445487958925,241.5445487958925,241.5445487958925,-0.8854538584141665,1.0911911578669446,7.6439972673607555,28.179768503384448,1333.3333333333335,-7.089035829617099,46.26262549430967,-59.793501366535054,40.206498633464946,0.02995006203543724,13625324.99999999,-13625324.99999999,2018-02-12,12,0,43,7,0,0,0,0,0,0,0,2018,2,155.65,152.93,150.34,154.91,158.68700000000007,161.51200000000006,157.18400000000003,2656.0,2619.55,2648.94,24601.27,24190.9,24345.75,243.94
2018-02-13,240.58,244.77,239.22,243.94,2700500,7.7805264840099335,263.57955296801987,232.4574470319801,241.68,237.99,235.18,246.97,239.76,240.84600000000077,245.28799999999984,248.0185,245.02819999999997,224.1499999999998,242.34303253059502,242.34303253059502,242.34303253059502,242.34303253059502,242.34303253059502,-0.9073731180968423,0.6914783026741873,7.494426033977845,27.940968119774055,1333.3333333333335,-4.9855885331463785,48.347470468325504,-52.930458548436086,47.069541451563914,0.02361872095497281,6103129.999999976,-7561400.000000031,2018-02-13,13,1,44,7,0,0,0,0,0,0,0,2018,2,156.45,155.65,152.93,159.02,157.80400000000006,161.30000000000004,157.27920000000003,2662.94,2656.0,2695.14,24640.45,24601.27,24912.77,250.67
2018-02-14,243.43,250.8,242.94,250.67,3793800,7.674828628291507,263.794157256583,233.094842743417,243.94,241.68,237.99,245.44,240.58,241.8920000000008,244.78099999999986,248.4445,245.28839999999997,224.3406499999998,245.11868835373002,245.11868835373002,245.11868835373002,245.11868835373002,245.11868835373002,-0.37733979598957035,0.4777146829414358,7.520538460122286,26.72233565346017,1333.3333333333335,-1.982482208493009,54.062938996478124,-32.49316732462804,67.50683267537195,0.0268194253283123,25532273.999999963,32323175.99999993,2018-02-14,14,2,45,7,0,0,0,0,0,0,0,2018,2,159.38,156.45,155.65,156.96,157.14600000000004,161.14750000000006,157.44600000000003,2698.63,2662.94,2681.66,24893.49,24640.45,24893.35,255.54
2018-02-15,253.71,255.85,250.99,255.54,3523100,7.533716214456068,264.30943242891215,234.1745675710879,250.67,243.94,241.68,235.18,243.43,245.96400000000077,244.34699999999984,249.24200000000002,245.61359999999996,224.55439999999982,248.59245890248667,248.59245890248667,248.59245890248667,248.59245890248667,248.59245890248667,0.43071867342197834,0.46831548103754433,7.353357141542124,24.86531575961177,1333.3333333333333,-1.6700015391719267,57.70964037827548,-17.704221075007624,82.29577892499236,0.007141388682946504,17157497.000000015,56193444.99999996,2018-02-15,15,3,46,7,0,0,0,0,0,0,0,2018,2,162.34,159.38,156.45,150.34,156.92500000000004,161.14150000000006,157.70680000000004,2731.2,2698.63,2581.0,25200.37,24893.49,23860.46,255.48
2018-02-16,253.93,257.07,253.84,255.48,2602500,7.569950218842088,264.93090043768416,234.65109956231584,255.54,250.67,243.94,237.99,253.71,249.46200000000076,245.06999999999985,249.791,245.98179999999996,224.76219999999984,250.88830593499114,250.88830593499114,250.88830593499114,250.88830593499114,250.88830593499114,1.0541181161412965,0.5854760080582948,7.058831631431971,23.204959864055322,1333.3333333333335,2.912386706948636,57.64891990570281,-14.941805599245127,85.05819440075487,0.010489105496946422,-156150.0000000059,28575449.999999974,2018-02-16,16,4,47,7,0,0,0,0,0,0,0,2018,2,161.61,162.34,159.38,152.93,156.95900000000006,161.07350000000008,157.95100000000005,2732.22,2731.2,2619.55,25219.38,25200.37,24190.9,252.88
2018-02-20,254.79,256.66,251.37,252.88,2618400,7.601194919911219,265.15438983982244,234.74961016017755,255.48,255.54,250.67,241.68,253.93,251.70200000000074,246.57699999999986,249.952,246.34339999999997,224.9556999999998,251.55220395666078,251.55220395666078,251.55220395666078,251.55220395666078,251.55220395666078,1.3231163334725125,0.7330040731411384,6.932486514901117,21.782292868141564,1333.3333333333333,6.336991716075856,54.9507625181095,-23.120478137779234,76.87952186222077,0.015060376534552803,-6807839.999999985,8431247.999999996,2018-02-20,20,1,51,8,0,0,0,0,0,0,0,2018,2,161.94,161.61,162.34,155.65,157.66200000000006,160.9350000000001,158.18840000000003,2716.26,2732.22,2656.0,24964.75,25219.38,24601.27,251.45
2018-02-21,251.95,257.75,251.2,251.45,3017900,7.597671388410628,265.30534277682125,234.91465722317872,252.88,255.48,255.54,243.94,254.79,253.20400000000072,247.02499999999986,250.10999999999999,246.62659999999997,225.1406999999998,251.5181359711072,251.5181359711072,251.5181359711072,251.5181359711072,251.5181359711072,1.4047175996610974,0.8673467784451303,6.905166049551037,20.295706495597944,1333.3333333333335,1.8139855043122606,53.46851211831603,-27.618748033973024,72.38125196602698,0.016451475573740534,-4315597.0000000205,9536563.999999989,2018-02-21,21,2,52,8,0,0,0,0,0,0,0,2018,2,161.48,161.94,161.61,156.45,157.90800000000007,160.7055000000001,158.40640000000002,2701.33,2716.26,2662.94,24797.78,24964.75,24640.45,249.57
2018-02-22,252.41,254.24,248.9,249.57,2678900,7.552777878646264,265.0125557572925,234.80144424270745,251.45,252.88,255.48,250.67,251.95,252.9840000000007,247.43799999999987,249.90699999999998,246.83799999999997,225.32499999999982,250.86875731407147,250.86875731407147,250.86875731407147,250.86875731407147,250.86875731407147,1.3026705278753923,0.9544115283311827,6.793368474583106,19.258471800269554,1333.3333333333335,1.682692307692306,51.50164312820756,-31.816715069377256,68.18328493062275,0.011890750909814132,-5036331.999999988,-10876334.000000006,2018-02-22,22,3,53,8,0,0,0,0,0,0,0,2018,2,161.46,161.48,161.94,159.38,158.35800000000006,160.52900000000008,158.61060000000003,2703.96,2701.33,2698.63,24962.48,24797.78,24893.49,254.67
2018-02-23,251.07,254.87,250.5,254.67,2507100,7.463488601533539,264.72597720306703,234.8720227969329,249.57,251.45,252.88,255.54,252.41,252.8100000000007,249.3869999999999,249.79899999999998,247.15559999999994,225.5407999999998,252.13583820938098,252.13583820938098,252.13583820938098,252.13583820938098,252.13583820938098,1.6147114770133726,1.0864715180676208,6.686699297827171,18.188728042667098,1333.3333333333333,8.287269325622919,56.20784607048006,-10.50835892186971,89.49164107813029,0.012320365525041394,12786209.999999985,-5415335.999999992,2018-02-23,23,4,54,8,0,0,0,0,0,0,0,2018,2,164.76,161.46,161.48,162.34,159.80000000000007,160.5200000000001,158.85740000000004,2747.3,2703.96,2731.2,25309.99,24962.48,25200.37,258.96
2018-02-26,255.37,259.45,254.67,258.96,2751400,7.621454205759168,265.19090841151836,234.70509158848168,254.67,249.57,251.45,255.48,251.07,253.5060000000007,251.48399999999992,249.948,247.41499999999994,225.77279999999982,254.410558806254,254.410558806254,254.410558806254,254.410558806254,254.410558806254,2.183008955944672,1.3057790056430312,6.550506490839516,17.324609791712525,1333.3333333333335,8.811294592209745,59.74635756032056,-1.5801354401806167,98.41986455981939,0.01460961933479449,11803505.999999978,8199171.999999972,2018-02-26,26,0,57,9,0,0,0,0,0,0,0,2018,2,166.94,164.76,161.46,161.61,161.20100000000008,160.49400000000009,159.15200000000002,2779.6,2747.3,2732.22,25709.27,25309.99,25219.38,255.78
2018-02-27,258.71,260.73,255.78,255.78,3140600,7.37437090983003,264.47974181966003,234.98225818033993,258.96,254.67,249.57,252.88,255.37,254.0860000000007,252.89399999999995,249.731,247.65119999999996,225.9894499999998,254.86703920416934,254.86703920416934,254.86703920416934,254.86703920416934,254.86703920416934,2.34970345988296,1.514563896491017,6.436184598636695,16.717197403146322,1333.3333333333333,5.8341608738828175,56.126067022309556,-15.329823474760031,84.67017652523997,0.015098497108960777,-9987107.999999933,-13630204.000000011,2018-02-27,27,1,58,9,0,0,0,0,0,0,0,2018,2,164.88,166.94,164.76,161.94,162.12400000000008,160.4055000000001,159.3994,2744.28,2779.6,2716.26,25410.03,25709.27,24964.75,251.71
2018-02-28,257.65,257.99,251.37,251.71,3104300,7.206615728836661,263.89273145767334,235.06626854232667,255.78,258.96,254.67,251.45,258.71,254.1380000000007,253.67099999999996,249.4795,247.80759999999995,226.1948999999998,253.81469280277958,253.81469280277958,253.81469280277958,253.81469280277958,253.81469280277958,2.1288549548786477,1.6374221081685434,6.449314270162645,15.649769070055944,1333.3333333333333,3.185209477740432,51.79981171256438,-27.93434499845155,72.06565500154845,0.017034757541179127,-12634500.99999998,-15614629.000000004,2018-02-28,28,2,59,9,1,0,0,0,0,0,0,2018,2,163.82,164.88,166.94,161.48,162.86100000000005,160.3325000000001,159.62780000000004,2713.83,2744.28,2701.33,25029.2,25410.03,24797.78,245.82
2018-03-01,251.4,252.3,245.27,245.82,3483500,7.093542856930962,263.1705857138619,234.79641428613806,251.71,255.78,258.96,249.57,257.65,253.3880000000007,253.18599999999998,248.9835,247.81379999999993,226.3600499999998,251.14979520185307,251.14979520185307,251.14979520185307,251.14979520185307,251.14979520185307,1.461707494207161,1.602279185376267,6.490791822293885,15.547202510922832,1333.3333333333333,-1.9348146966130748,46.244445649171425,-46.17528646639832,53.82471353360169,0.020074518443114135,-20517815.000000052,-34556320.00000005,2018-03-01,1,3,60,9,0,1,0,0,0,0,0,2018,3,161.14,163.82,164.88,161.46,163.03700000000003,160.09150000000008,159.76800000000003,2677.67,2713.83,2703.96,24608.98,25029.2,24962.48,247.11
