Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2015-05-05,55.47,56.17,55.29,55.38,17692400,0.8296662296553857,55.78183245931084,52.463167540689305,55.65,54.7,54.4,53.97,54.76,54.964000000000304,54.43500000000029,54.12250000000007,52.93300000000006,50.87315,55.00076648506361,55.00076648506361,55.00076648506361,55.00076648506361,55.00076648506361,0.6946037132377754,0.61199483671466,0.8445138532264398,15.341343037962634,1333.3333333333335,3.359462486002248,63.81844343852803,-25.901639344262232,74.09836065573778,0.010316970453019738,-4776947.999999929,53961820.000000075,2015-05-05,5,1,125,19,0,0,0,0,0,0,0,2015,5,102.37,104.07,103.9,104.84,103.97000000000023,103.12500000000011,102.35719999999988,2089.46,2114.49,2114.76,17928.2,18070.4,18110.14,54.97
2015-05-06,55.49,55.96,54.54,54.97,18087900,0.7560033416795071,55.758006683359085,52.73399331664106,55.38,55.65,54.7,54.69,55.47,55.02000000000031,54.52000000000029,54.24600000000007,52.99320000000005,50.9025,54.99051099004241,54.99051099004241,54.99051099004241,54.99051099004241,54.99051099004241,0.6811405620071014,0.6258239817731484,0.8856200065674085,15.286742521194503,1333.3333333333335,1.570583887657061,59.65367558272128,-39.34426229508201,60.65573770491799,0.010402382283075025,-7416039.000000067,44677112.99999998,2015-05-06,6,2,126,19,0,0,0,0,0,0,0,2015,5,101.67,102.37,104.07,104.18,103.78500000000024,103.12850000000012,102.3259999999999,2080.15,2089.46,2106.85,17841.98,17928.2,18035.53,55.47
2015-05-07,54.75,55.55,54.39,55.47,15039900,0.7289449838449293,55.83438996768994,52.91861003231022,54.97,55.38,55.65,54.4,55.49,55.23400000000031,54.66700000000029,54.37650000000008,53.05800000000005,50.9325,55.15034066002828,55.15034066002828,55.15034066002828,55.15034066002828,55.15034066002828,0.7027162633277229,0.6412024380840633,0.9052185775268791,15.018835633440782,1333.3333333333333,2.72222222222222,62.83865646346853,-22.95081967213121,77.0491803278688,0.010189783527558704,7519950.0,39254138.99999999,2015-05-07,7,3,127,19,0,0,0,0,0,0,0,2015,5,102.28,101.67,102.37,102.54,103.62200000000023,103.13050000000014,102.31219999999989,2088.0,2080.15,2085.51,17924.06,17841.98,17840.52,56.32
2015-05-08,55.87,56.45,55.55,56.32,16802600,0.7816478881514549,56.10279577630298,52.97620422369717,55.47,54.97,55.38,54.7,54.75,55.55800000000031,54.916000000000295,54.539500000000075,53.13220000000005,50.9654,55.54022710668552,55.54022710668552,55.54022710668552,55.54022710668552,55.54022710668552,0.7794184080851636,0.6688456320842834,0.9105601077035308,15.695059209398746,1333.3333333333335,4.625673416310612,67.53114699622735,-3.9039039039039745,96.09609609609603,0.011435697261727433,14282210.000000024,54776475.99999997,2015-05-08,8,4,128,19,0,0,0,0,0,0,0,2015,5,103.55,102.28,101.67,103.9,103.44500000000023,103.17500000000015,102.31319999999988,2116.1,2088.0,2108.29,18191.11,17924.06,18024.06,56.28
2015-05-11,56.12,56.45,55.96,56.28,13798800,0.823116510266125,56.33073302053232,53.03826697946782,56.32,55.47,54.97,55.65,55.87,55.68400000000031,55.18300000000029,54.68450000000007,53.210800000000056,50.997350000000004,55.78681807112368,55.78681807112368,55.78681807112368,55.78681807112368,55.78681807112368,0.8274395367915872,0.7005644130257441,0.8805201000104217,16.32298110135971,1333.3333333333335,4.980414101846674,67.10173762949894,-5.105105105105149,94.89489489489486,0.009619803041876504,-551951.9999999882,40016519.99999998,2015-05-11,11,0,131,20,0,0,0,0,0,0,0,2015,5,103.15,103.55,102.28,104.07,103.25500000000025,103.21250000000016,102.31539999999988,2105.33,2116.1,2114.49,18105.17,18191.11,18070.4,56.21
2015-05-12,56.16,56.36,55.69,56.21,12762200,0.881831079419737,56.548162158839546,53.0208378411606,56.28,56.32,55.47,55.38,56.12,55.85000000000031,55.40700000000029,54.78450000000007,53.27960000000005,51.029650000000004,55.92787871408246,55.92787871408246,55.92787871408246,55.92787871408246,55.92787871408246,0.8500493722534159,0.7304614048712785,0.8654829500096773,16.47511911866291,1333.3333333333335,4.150453955901431,66.30713430423928,-7.207207207207256,92.79279279279274,0.009069675142231882,-893354.0000000036,25524400.0,2015-05-12,12,1,132,20,0,0,0,0,0,0,0,2015,5,102.69,103.15,103.55,102.37,103.04000000000026,103.24200000000016,102.28979999999987,2099.12,2105.33,2089.46,18068.23,18105.17,17928.2,56.34
2015-05-13,56.26,56.44,55.95,56.34,11874100,0.9442929685883059,56.72908593717668,52.95191406282345,56.21,56.28,56.32,54.97,56.16,56.124000000000294,55.5720000000003,54.84050000000006,53.34760000000006,51.06185000000001,56.06525247605498,56.06525247605498,56.06525247605498,56.06525247605498,56.06525247605498,0.8684468288431191,0.7580584896656467,0.8386627392947,16.705094175248405,1333.3333333333333,3.0170049369171803,67.08663918366679,-3.3033033033032813,96.69669669669672,0.0071090748279795625,1543633.0000000303,13298992.000000054,2015-05-13,13,2,133,20,0,0,0,0,0,0,0,2015,5,102.9,102.69,103.15,101.67,102.91200000000026,103.25000000000018,102.27799999999986,2098.48,2099.12,2080.15,18060.49,18068.23,17841.98,56.8
2015-05-14,56.61,56.91,56.51,56.8,11855500,1.0411183258496854,57.01923665169944,52.8547633483007,56.34,56.21,56.28,55.47,56.26,56.390000000000306,55.812000000000296,54.93700000000007,53.42220000000006,51.09865,56.310168317369985,56.310168317369985,56.310168317369985,56.310168317369985,56.310168317369985,0.9096591172955328,0.7883786151916239,0.8194725436307924,17.42274834238528,1333.3333333333335,4.411764705882351,69.75324509302646,-2.9023746701846824,97.09762532981532,0.006984608513380465,5453529.9999999255,22881114.999999996,2015-05-14,14,3,134,20,0,0,0,0,0,0,0,2015,5,104.4,102.9,102.69,102.28,103.09800000000027,103.34000000000019,102.30419999999985,2121.1,2098.48,2088.0,18252.24,18060.49,17924.06,56.65
2015-05-15,56.87,56.89,56.27,56.65,11152100,1.0854001202559487,57.23830024051197,52.89669975948818,56.8,56.34,56.21,56.32,56.61,56.4560000000003,56.00700000000029,55.067500000000074,53.49600000000006,51.13354999999999,56.42344554491333,56.42344554491333,56.42344554491333,56.42344554491333,56.42344554491333,0.9196156496466159,0.8146260220826222,0.8052245048000213,17.671758958920194,1333.3333333333333,3.5648994515539227,67.8235649380504,-6.860158311345596,93.1398416886544,0.00430452782129502,-1672814.9999999842,29106980.999999993,2015-05-15,15,4,135,20,0,0,0,0,0,0,0,2015,5,104.4,104.4,102.9,103.55,103.14800000000028,103.51000000000019,102.32679999999984,2122.73,2121.1,2116.1,18272.56,18252.24,18191.11,57.12
2015-05-18,56.58,57.22,56.58,57.12,10510900,1.1641236821607128,57.532747364321494,52.87625263567864,56.65,56.8,56.34,56.28,56.87,56.624000000000294,56.154000000000295,55.20450000000007,53.598000000000056,51.17605,56.655630363275556,56.655630363275556,56.655630363275556,56.655630363275556,56.655630363275556,0.954429278700637,0.8425866734062253,0.7934227544571627,18.263989473345436,1333.3333333333333,2.6415094339622622,70.57077009865745,-2.849002849002891,97.15099715099711,0.005124121074355108,4940122.999999988,28799865.999999948,2015-05-18,18,0,138,21,0,0,0,0,0,0,0,2015,5,104.86,104.4,104.4,103.15,103.22700000000027,103.6275000000002,102.38199999999982,2129.2,2122.73,2105.33,18298.88,18272.56,18105.17,57.62
2015-05-19,57.42,57.78,57.25,57.62,14282700,1.2167267348782198,57.8399534697565,52.97304653024363,57.12,56.65,56.8,56.21,56.58,56.906000000000304,56.37800000000029,55.406500000000065,53.69960000000005,51.226049999999994,56.977086908850374,56.977086908850374,56.977086908850374,56.977086908850374,56.977086908850374,1.0107142669486535,0.876212192114711,0.7838925577102228,19.366919790007127,1333.3333333333335,4.044781509570233,73.19293096016565,-4.35967302452326,95.64032697547674,0.005014297293097534,7141350.0,57702107.999999985,2015-05-19,19,1,139,21,0,0,0,0,0,0,0,2015,5,104.74,104.86,104.4,102.69,103.46400000000025,103.71700000000018,102.42899999999982,2127.83,2129.2,2099.12,18312.39,18298.88,18068.23,57.17
2015-05-20,57.57,57.64,57.1,57.17,12446000,1.2379477924537432,58.03489558490755,53.083104415092585,57.62,57.12,56.65,56.34,57.42,57.0720000000003,56.59800000000028,55.55900000000007,53.81860000000006,51.27309999999999,57.04139127256692,57.04139127256692,57.04139127256692,57.04139127256692,57.04139127256692,1.0073966450125056,0.9024490826942699,0.7664716607309211,20.11142447651421,1333.3333333333333,4.002183008913959,67.37453335108324,-17.99410029498523,82.00589970501477,0.007689117401740459,-5600699.999999947,37960300.00000005,2015-05-20,20,2,140,21,0,0,0,0,0,0,0,2015,5,104.81,104.74,104.86,102.9,103.77800000000025,103.7815000000002,102.51539999999983,2125.85,2127.83,2098.48,18285.4,18312.39,18060.49,57.31
2015-05-21,56.88,57.34,56.76,57.31,12934500,1.2398110000272085,58.20412200005449,53.24487799994565,57.17,57.62,57.12,56.8,57.57,57.1740000000003,56.78200000000029,55.72450000000007,53.93560000000006,51.32329999999999,57.13092751504462,57.13092751504462,57.13092751504462,57.13092751504462,57.13092751504462,1.0044851560880232,0.9228562973730206,0.7531522563929985,20.184320581771043,1333.3333333333335,3.317108346854162,68.22093324854987,-13.86430678466073,86.13569321533927,0.0071247123442723026,1810830.0000000075,42813195.00000003,2015-05-21,21,3,141,21,0,0,0,0,0,0,0,2015,5,105.35,104.81,104.74,104.4,104.08500000000024,103.8535000000002,102.62419999999983,2130.82,2125.85,2121.1,18285.74,18285.4,18252.24,57.16
2015-05-22,57.3,57.47,57.03,57.16,9296900,1.1947820765835528,58.280564153167184,53.50143584683297,57.31,57.17,57.62,56.65,56.88,57.276000000000295,56.866000000000284,55.891000000000076,54.03020000000006,51.37204999999999,57.14061834336309,57.14061834336309,57.14061834336309,57.14061834336309,57.14061834336309,0.97879113877012,0.9340432656524404,0.7307842380792128,20.40261190035252,1333.3333333333335,1.4914772727272663,66.23815119771201,-18.289085545722845,81.71091445427714,0.007121049172260332,-1394535.0000000529,30958676.999999985,2015-05-22,22,4,142,21,0,0,0,0,0,0,0,2015,5,105.25,105.35,104.81,104.4,104.25500000000025,103.85000000000018,102.71779999999984,2126.06,2130.82,2122.73,18232.02,18285.74,18272.56,56.52
2015-05-26,56.93,57.01,56.16,56.52,15571300,1.0734071430430443,58.18331428608617,53.88968571391399,57.16,57.31,57.17,57.12,57.3,57.15600000000029,56.890000000000285,56.03650000000008,54.11840000000006,51.418949999999995,56.933745562242066,56.933745562242066,56.933745562242066,56.933745562242066,56.933745562242066,0.8964520523954675,0.926525023001046,0.7500139353592691,19.183235563423406,1333.3333333333335,0.4264392324093852,58.43446506483879,-37.168141592920286,62.83185840707971,0.007970372939930272,-9965631.999999898,45312483.00000006,2015-05-26,26,1,146,22,0,0,0,0,0,0,0,2015,5,104.04,105.25,105.35,104.86,104.34400000000024,103.79950000000017,102.79599999999984,2104.2,2126.06,2129.2,18041.54,18232.02,18298.88,57.16
2015-05-27,56.71,57.31,56.6,57.16,10963700,0.983411891003667,58.162823782007415,54.22917621799275,56.52,57.16,57.31,57.62,56.93,57.064000000000284,56.98500000000028,56.19600000000008,54.20480000000005,51.46724999999999,57.00916370816138,57.00916370816138,57.00916370816138,57.00916370816138,57.00916370816138,0.8727795254364565,0.9157759234881282,0.752870082833607,18.44174428610517,1333.3333333333335,1.690090731186614,63.11433604489511,-18.289085545722845,81.71091445427714,0.008875465768390196,7016767.999999928,34974202.99999998,2015-05-27,27,2,147,22,0,0,0,0,0,0,0,2015,5,105.72,104.04,105.25,104.74,104.64700000000023,103.84350000000015,102.88199999999985,2123.48,2104.2,2127.83,18162.99,18041.54,18312.39,56.93
2015-05-28,57.07,57.1,56.53,56.93,11797400,0.9289133436435206,58.16582668728713,54.45017331271304,57.16,56.52,57.16,57.17,56.71,57.01600000000028,57.04400000000027,56.308000000000085,54.29080000000005,51.5145,56.98277580544092,56.98277580544092,56.98277580544092,56.98277580544092,56.98277580544092,0.8259388900647409,0.8978085168034508,0.744093648345492,17.64424311301713,1333.3333333333333,1.0472133475328298,60.47899040038265,-38.11659192825112,61.88340807174888,0.008356393492876027,-2713401.999999963,26426176.000000022,2015-05-28,28,3,148,22,0,0,0,0,0,0,0,2015,5,105.48,105.72,104.04,104.81,104.90500000000023,103.90850000000016,102.95979999999983,2120.79,2123.48,2125.85,18126.12,18162.99,18285.4,56.57
2015-05-29,56.91,56.94,56.21,56.57,14310700,0.8139395748935723,58.04437914978722,54.788620850212936,56.93,57.16,56.52,57.31,57.07,56.86800000000028,57.02100000000028,56.41650000000008,54.36720000000005,51.559799999999996,56.84518387029395,56.84518387029395,56.84518387029395,56.84518387029395,56.84518387029395,0.7511100288468526,0.8684688192121311,0.7430869591779566,16.4089008842146,1333.3333333333335,-0.40492957746478325,56.50218656310927,-57.89473684210521,42.10526315789479,0.00842097241318149,-5151851.999999992,31054219.000000026,2015-05-29,29,4,149,22,0,0,0,0,0,0,0,2015,5,104.85,105.48,105.72,105.35,104.9500000000002,104.02400000000016,103.00519999999985,2107.39,2120.79,2130.82,18010.68,18126.12,18285.74,56.82
2015-06-01,56.75,57.32,56.73,56.82,11899300,0.7100472556542534,57.94259451130858,55.102405488691566,56.57,56.93,57.16,57.16,56.91,56.800000000000274,57.03800000000028,56.52250000000007,54.45800000000005,51.6048,56.83678924686264,56.83678924686264,56.83678924686264,56.83678924686264,56.83678924686264,0.7038667896721833,0.8355484133041416,0.7435807478081026,15.804756213555446,1333.3333333333333,0.30008826125331284,58.54096940897007,-45.933014354066955,54.06698564593305,0.008980009891062648,2974825.0,25226515.99999997,2015-06-01,1,0,152,23,0,1,0,0,0,0,0,2015,6,105.2,104.85,105.48,105.25,105.0300000000002,104.08900000000014,103.05439999999984,2111.73,2107.39,2126.06,18040.37,18010.68,18232.02,56.77
2015-06-02,56.61,57.09,56.39,56.77,12784200,0.6811930323831838,57.94088606476643,55.21611393523369,56.82,56.57,56.93,56.52,56.75,56.85000000000027,57.003000000000284,56.57850000000006,54.538400000000046,51.64845,56.81452616457509,56.81452616457509,56.81452616457509,56.81452616457509,56.81452616457509,0.6548429779008984,0.7994073262234931,0.7404678372503811,14.715817171111231,1333.3333333333333,-0.6127450980392057,57.955888680848545,-55.191256830601034,44.808743169398966,0.007082108297644325,-639209.9999999637,14318304.000000058,2015-06-02,2,1,153,23,0,0,0,0,0,0,0,2015,6,104.87,105.2,104.85,104.04,105.0310000000002,104.12900000000013,103.08379999999984,2109.6,2111.73,2104.2,18011.94,18040.37,18041.54,57.36
2015-06-03,57.13,57.73,56.99,57.36,12927300,0.6405086383402232,57.958517276680496,55.39648272331961,56.77,56.82,56.57,57.16,56.61,56.890000000000285,56.97700000000028,56.67750000000005,54.64100000000005,51.696,56.996350776383395,56.996350776383395,56.996350776383395,56.996350776383395,56.996350776383395,0.656036937591189,0.7707332484970323,0.7561487060182106,14.570358799919685,1333.3333333333333,-0.4512322110378306,62.693961277517666,-25.92592592592596,74.07407407407403,0.006743946632689455,7627106.9999999525,25596053.99999996,2015-06-03,3,2,154,23,0,0,0,0,0,0,0,2015,6,105.18,104.87,105.2,105.72,105.0750000000002,104.26950000000014,103.12339999999986,2114.07,2109.6,2123.48,18076.27,18011.94,18162.99,57.04
2015-06-04,57.02,57.66,56.76,57.04,13863300,0.5024351228074658,57.78587024561498,55.77612975438512,57.36,56.77,56.82,56.93,57.13,56.91200000000028,56.96400000000028,56.78100000000005,54.748800000000045,51.73995,57.01090051758894,57.01090051758894,57.01090051758894,57.01090051758894,57.01090051758894,0.6239691061509234,0.7413804200278106,0.7664237984454811,14.072743427696864,1333.3333333333335,-0.22739198880532197,58.822100671364566,-45.67901234567901,54.320987654320994,0.007046302508883758,-4436256.000000004,28697031.000000004,2015-06-04,4,3,155,23,0,0,0,0,0,0,0,2015,6,104.38,105.18,104.87,105.48,105.0320000000002,104.40500000000013,103.15439999999985,2095.84,2114.07,2120.79,17905.58,18076.27,18126.12,57.98
2015-06-05,57.93,58.34,57.62,57.98,20801100,0.47017661854940557,57.84685323709886,55.96614676290124,57.04,57.36,56.77,56.57,57.02,57.19400000000029,57.03100000000029,56.90650000000005,54.89000000000004,51.78719999999999,57.333933678392626,57.333933678392626,57.333933678392626,57.333933678392626,57.333933678392626,0.6667197327301935,0.7264482825682872,0.8045363842708042,14.438487475231998,1333.3333333333335,1.1690804397138277,65.55215563689296,-16.513761467890156,83.48623853210985,0.008770430805262894,19553033.99999995,52210760.999999955,2015-06-05,5,4,156,23,0,0,0,0,0,0,0,2015,6,104.13,104.38,105.18,104.85,104.91000000000022,104.49750000000013,103.22739999999988,2092.83,2095.84,2107.39,17849.46,17905.58,18010.68,57.52
2015-06-08,58.01,58.09,57.45,57.52,14558700,0.4679549573455098,57.90240991469107,56.030590085309036,57.98,57.04,57.36,56.82,57.93,57.33400000000029,57.06700000000029,56.96650000000005,55.023200000000045,51.831799999999994,57.395955785595085,57.395955785595085,57.395955785595085,57.395955785595085,57.395955785595085,0.6559207110161651,0.7123427682578628,0.7927837853943183,14.499987579686941,1333.3333333333335,0.6298110566830065,60.35371495689854,-37.61467889908246,62.38532110091754,0.01052713395060286,-6697001.999999909,17470440.00000004,2015-06-08,8,0,159,24,0,0,0,0,0,0,0,2015,6,103.08,104.13,104.38,105.2,104.69300000000021,104.47400000000012,103.28639999999987,2079.28,2092.83,2111.73,17766.55,17849.46,18040.37,57.77
2015-06-09,57.57,57.85,57.16,57.77,13263500,0.47150263715177637,57.984005274303605,56.0979947256965,57.52,57.98,57.04,56.77,58.01,57.53400000000029,57.19200000000029,57.041000000000054,55.16120000000004,51.87405,57.52063719039673,57.52063719039673,57.52063719039673,57.52063719039673,57.52063719039673,0.6599280790633912,0.7018598304189685,0.7854420864375815,14.090832782208713,1333.3333333333335,2.211606510969568,62.112252952936394,-26.14678899082562,73.85321100917437,0.01036636386333267,3315875.0,19762615.000000026,2015-06-09,9,1,160,24,0,0,0,0,0,0,0,2015,6,102.91,103.08,104.13,104.87,104.58000000000023,104.4620000000001,103.33399999999988,2080.15,2079.28,2109.6,17764.04,17766.55,18011.94,58.7
2015-06-10,58.12,58.91,58.02,58.7,17478900,0.5608121460496975,58.28712429209945,56.04387570790065,57.77,57.52,57.98,57.36,57.57,57.802000000000284,57.3460000000003,57.16550000000005,55.29360000000004,51.92100000000001,57.91375812693116,57.91375812693116,57.91375812693116,57.91375812693116,57.91375812693116,0.7297352411623521,0.7074349125676452,0.8107676516920395,14.898445688735166,1333.3333333333335,2.6941917424772677,67.82891578233205,-7.636363636363409,92.36363636363659,0.011554994773320294,16255376.999999994,43522461.00000004,2015-06-10,10,2,161,24,0,0,0,0,0,0,0,2015,6,104.32,102.91,103.08,105.18,104.44000000000021,104.54350000000011,103.38659999999987,2105.2,2080.15,2114.07,18000.4,17764.04,18076.27,58.92
